2020/05/08,46.00,58.88,45.20,52.30,16993480.00,890818432.00
2020/05/11,49.60,51.00,46.80,47.32,10309264.00,496861152.00
2020/05/12,46.04,46.68,42.65,43.50,7744721.00,344338784.00
2020/05/13,42.54,46.49,41.66,45.86,7269205.00,325792832.00
2020/05/14,44.50,45.41,43.01,43.13,5580218.00,246504016.00
2020/05/15,43.13,45.20,43.05,45.04,5536040.00,246149344.00
2020/05/18,44.14,44.56,42.51,42.75,4610554.00,199404112.00
2020/05/19,43.29,43.52,42.20,43.17,3488145.00,149605696.00
2020/05/20,42.99,44.42,42.50,43.75,3757031.00,164382320.00
2020/05/21,43.79,44.56,43.04,44.38,3640656.00,160516896.00
2020/05/22,44.39,44.39,40.50,40.85,4243705.00,178930768.00
2020/05/25,40.90,41.40,37.51,37.70,3441128.00,133144192.00
2020/05/26,37.70,38.80,37.53,38.50,2049329.00,78709240.00
2020/05/27,38.56,39.81,38.33,38.92,2597440.00,101695024.00
2020/05/28,39.00,39.57,37.40,37.98,2335083.00,89506200.00
2020/05/29,37.98,40.21,37.60,39.36,2891407.00,113621888.00
2020/06/01,39.30,41.18,39.00,40.50,3170394.00,127883984.00
2020/06/02,40.30,41.17,40.03,40.42,2316617.00,93987904.00
2020/06/03,40.64,41.47,39.92,40.70,2980657.00,121161400.00
2020/06/04,40.64,42.49,40.60,41.84,3783414.00,158253488.00
2020/06/05,42.08,42.11,40.58,40.77,2410702.00,98786440.00
2020/06/08,40.77,41.38,39.90,40.06,1723825.00,69936976.00
2020/06/09,40.05,40.26,38.93,39.58,1819056.00,71489000.00
2020/06/10,39.23,39.68,38.62,38.87,1370551.00,53301380.00
2020/06/11,39.06,39.54,38.30,39.04,1123416.00,43951788.00
2020/06/12,38.88,42.23,38.22,41.77,4576974.00,187883328.00
2020/06/15,41.96,46.68,40.68,43.25,6454158.00,278365984.00
2020/06/16,43.30,45.41,42.11,42.98,4491466.00,195594816.00
2020/06/17,42.73,51.58,42.73,50.08,10835151.00,516519648.00
2020/06/18,48.80,52.37,47.31,50.05,7516615.00,377639040.00
2020/06/19,51.06,52.52,47.60,48.23,4957230.00,246306928.00
2020/06/22,47.88,48.48,45.76,46.78,3434135.00,160606208.00
2020/06/23,46.50,50.60,45.60,48.90,4872753.00,234200416.00
2020/06/24,48.00,48.39,45.67,46.95,4096826.00,191146176.00
2020/06/29,46.05,46.88,43.88,44.69,2960407.00,132062040.00
2020/06/30,44.69,45.10,44.26,44.49,2818472.00,125595936.00
2020/07/01,44.50,45.37,43.60,44.27,2556486.00,113478896.00
2020/07/02,44.46,45.12,44.01,44.73,2113039.00,94246776.00
2020/07/03,44.20,44.97,41.88,42.10,5260292.00,224888512.00
2020/07/06,42.16,43.62,41.81,43.04,4244596.00,182265168.00
