2018/05/08,25.92,31.10,25.92,31.10,29739.00,919703.00
2018/05/09,34.21,34.21,34.21,34.21,20661.00,706813.00
2018/05/10,37.63,37.63,37.63,37.63,8500.00,319855.00
2018/05/11,41.39,41.39,41.39,41.39,55195.00,2284521.00
2018/05/14,45.53,45.53,45.53,45.53,73713.00,3356153.00
2018/05/15,50.08,50.08,50.08,50.08,89725.00,4493428.00
2018/05/16,55.09,55.09,55.09,55.09,98871.00,5446803.00
2018/05/17,60.60,60.60,60.60,60.60,196587.00,11913172.00
2018/05/18,66.66,66.66,66.66,66.66,311615.00,20772256.00
2018/05/21,73.33,73.33,73.33,73.33,176218.00,12922066.00
2018/05/22,80.66,80.66,80.66,80.66,259098.00,20898844.00
2018/05/23,88.73,88.73,88.73,88.73,268867.00,23856568.00
2018/05/24,97.60,97.60,97.60,97.60,590152.00,57598836.00
2018/05/25,107.36,107.36,107.36,107.36,2535836.00,272247360.00
2018/05/28,118.10,118.10,118.10,118.10,2113519.00,249606592.00
2018/05/29,129.91,129.91,129.91,129.91,4196101.00,545115456.00
2018/05/30,135.09,135.57,119.30,120.37,72523592.00,9293127680.00
2018/05/31,124.20,132.34,116.03,129.70,42738508.00,5303637504.00
2018/06/01,126.11,134.87,124.50,132.87,32630686.00,4243384064.00
2018/06/04,136.39,138.87,119.58,120.90,36227220.00,4643439616.00
2018/06/05,118.00,121.72,113.99,119.78,26763624.00,3165880832.00
2018/06/06,118.10,124.44,117.06,124.06,25913716.00,3147510016.00
2018/06/07,123.00,123.60,118.85,119.03,18632920.00,2250260480.00
2018/06/08,117.08,121.44,116.01,118.46,17894568.00,2136303360.00
2018/06/11,115.76,116.64,107.00,108.12,25019712.00,2789216512.00
2018/06/12,109.61,111.30,106.13,109.80,17399564.00,1896960000.00
2018/06/13,108.50,111.80,106.71,107.98,16810346.00,1838222720.00
2018/06/14,105.00,108.62,99.28,100.26,24191240.00,2498877696.00
2018/06/15,100.66,102.44,99.06,100.53,15404365.00,1554157440.00
2018/06/19,97.75,102.36,95.58,98.94,17835774.00,1760329472.00
2018/06/20,99.80,102.18,96.16,100.99,17388668.00,1737706368.00
2018/06/21,100.80,101.50,90.89,91.39,22405240.00,2149118464.00
2018/06/22,88.65,92.15,87.36,89.90,15708505.00,1417520000.00
2018/06/25,90.10,95.39,89.60,93.02,17428840.00,1619033728.00
2018/06/26,91.28,95.99,90.50,95.70,14789749.00,1395317632.00
2018/06/27,95.00,95.76,92.58,93.27,10235240.00,961720704.00
2018/06/28,92.99,94.68,86.11,86.32,12007147.00,1087189632.00
2018/06/29,86.68,94.95,86.32,94.95,12948468.00,1178540800.00
2018/07/02,94.90,100.39,94.00,96.42,16647296.00,1616430336.00
2018/07/03,97.28,99.41,91.69,96.16,13299803.00,1271789952.00
2018/07/04,94.99,95.00,89.09,89.96,11785606.00,1074212992.00
2018/07/05,89.00,92.28,88.00,89.94,9854548.00,890483776.00
2018/07/06,89.82,98.93,89.81,95.89,19830724.00,1889832320.00
2018/07/09,97.05,99.22,94.50,98.68,14561575.00,1416334592.00
2018/07/10,99.71,101.50,96.69,98.27,10954645.00,1077582848.00
2018/07/11,95.00,98.25,94.11,97.50,11107086.00,1067387392.00
2018/07/12,97.50,104.57,96.65,102.67,17625362.00,1773773056.00
2018/07/13,101.00,105.40,99.58,101.81,14916502.00,1528387328.00
2018/07/16,100.81,102.50,97.80,99.00,9748346.00,970845696.00
2018/07/17,98.82,99.88,97.00,98.94,6453182.00,633366848.00
2018/07/18,98.95,99.75,94.30,94.46,10592140.00,1023818816.00
2018/07/19,93.99,94.00,89.25,90.21,11250482.00,1024515968.00
2018/07/20,89.51,93.80,89.31,92.22,8302520.00,761236224.00
2018/07/23,86.00,88.98,84.44,88.12,14194263.00,1233492608.00
2018/07/24,87.60,90.68,87.11,89.46,8997247.00,801576384.00
2018/07/25,89.75,91.75,88.80,88.99,7498398.00,675461504.00
2018/07/26,89.01,89.30,85.52,86.32,7123461.00,618575488.00
2018/07/27,86.40,87.61,85.40,86.55,4371966.00,379047552.00
2018/07/30,86.58,86.99,80.11,82.40,8217859.00,682825792.00
2018/07/31,82.00,83.50,80.17,81.17,5586187.00,458274656.00
2018/08/01,80.62,81.41,77.53,77.76,8317566.00,658814592.00
2018/08/02,77.10,79.45,75.80,78.19,8254174.00,640806272.00
2018/08/03,77.70,78.44,75.25,75.34,5365618.00,411694880.00
2018/08/06,74.50,75.05,71.23,71.58,7552197.00,552217408.00
2018/08/07,72.45,76.94,71.61,76.59,9837000.00,728139072.00
2018/08/08,75.90,76.25,72.61,72.95,6492061.00,482440416.00
2018/08/09,72.75,80.25,72.05,79.69,13070523.00,1020282496.00
2018/08/10,79.00,81.49,78.20,80.02,8549131.00,682639872.00
2018/08/13,78.18,80.97,78.10,80.36,5368988.00,427345824.00
2018/08/14,80.20,81.48,79.00,79.24,4054735.00,324098816.00
2018/08/15,79.30,79.88,75.10,75.54,5980720.00,458687776.00
