2019/12/04,44.00,44.88,41.68,42.35,7565119.00,324121408.00
2019/12/05,40.35,42.59,39.90,42.10,4157566.00,171806544.00
2019/12/06,41.74,41.93,40.66,40.80,3040676.00,125270816.00
2019/12/09,40.87,42.23,40.41,42.02,2806302.00,116170584.00
2019/12/10,41.70,47.84,41.59,44.19,5701312.00,254114768.00
2019/12/11,43.90,49.60,43.62,46.71,5575327.00,261824416.00
2019/12/12,46.30,47.65,45.21,45.22,3332333.00,154641248.00
2019/12/13,45.56,45.56,44.60,45.35,1991980.00,89702928.00
2019/12/16,45.65,46.38,45.37,46.18,1745985.00,79953744.00
2019/12/17,46.28,47.19,45.50,46.38,2405671.00,111210512.00
2019/12/18,46.61,48.95,46.22,48.95,3692042.00,176361712.00
2019/12/19,48.94,50.39,47.65,47.89,2467769.00,119970336.00
2019/12/20,47.75,48.48,47.51,47.52,1606462.00,77142888.00
2019/12/23,47.90,49.10,47.30,47.56,2309300.00,111065000.00
2019/12/24,47.90,48.70,47.32,48.70,1222521.00,58711500.00
2019/12/25,48.70,49.94,48.31,49.01,1889556.00,92797360.00
2019/12/26,48.95,49.58,48.10,48.63,1586000.00,77267536.00
2019/12/27,48.63,48.88,47.69,47.71,1331746.00,64292552.00
2019/12/30,47.61,47.88,46.15,47.18,986133.00,46332876.00
2019/12/31,47.06,47.50,46.81,47.47,762150.00,35979648.00
2020/01/02,47.50,49.30,47.50,48.71,1451724.00,70167504.00
2020/01/03,48.60,49.47,48.22,49.06,1183181.00,57833796.00
2020/01/06,48.21,49.39,48.08,48.84,1024487.00,50062484.00
2020/01/07,48.84,51.47,48.66,51.09,2289572.00,114939280.00
2020/01/08,50.70,51.20,49.32,49.51,1934696.00,97262776.00
2020/01/09,49.89,51.58,49.89,50.76,1584767.00,80545328.00
2020/01/10,51.27,52.53,50.56,52.34,1848081.00,95809720.00
2020/01/13,52.80,53.62,51.80,53.47,1643492.00,86632608.00
2020/01/14,53.00,53.29,52.29,52.82,1346530.00,70985480.00
2020/01/15,53.00,56.45,53.00,54.33,2233579.00,122624824.00
2020/01/16,54.05,55.55,53.55,54.80,1542662.00,84119904.00
2020/01/17,54.95,57.68,54.95,56.56,2340126.00,132169536.00
2020/01/20,56.75,59.91,55.41,58.48,2158508.00,125447040.00
2020/01/21,58.80,60.48,56.80,57.05,1772508.00,103758064.00
2020/01/22,56.58,60.42,56.00,60.28,1642667.00,96006160.00
2020/01/23,59.76,59.97,54.80,56.13,2034117.00,116858328.00
2020/02/03,45.20,50.85,45.20,48.25,2161780.00,103357632.00
2020/02/04,49.61,53.55,48.90,53.02,2133396.00,109650648.00
2020/02/05,53.02,55.98,52.47,54.16,2214444.00,120629712.00
2020/02/06,54.15,56.49,53.21,55.21,2000438.00,110743720.00
2020/02/07,55.24,56.80,54.00,56.68,2079375.00,114665728.00
2020/02/10,57.22,60.42,56.43,58.30,2189589.00,128097912.00
2020/02/11,58.20,58.30,55.80,55.80,1651448.00,93761280.00
2020/02/12,55.21,57.89,55.21,57.50,1534244.00,87037264.00
2020/02/13,57.66,59.78,57.01,57.84,1852659.00,108048448.00
2020/02/14,57.80,58.48,55.22,56.26,1511723.00,86286816.00
2020/02/17,56.68,58.20,56.30,58.11,1717411.00,98842104.00
2020/02/18,58.10,61.98,57.90,61.98,2937481.00,177035264.00
2020/02/19,61.10,61.99,59.60,60.50,2218869.00,134645984.00
2020/02/20,60.26,61.18,58.60,60.08,1436213.00,85825472.00
2020/02/21,59.90,60.65,58.81,59.16,1418988.00,84384744.00
2020/02/24,58.62,59.58,57.76,59.10,1219913.00,71337664.00
2020/02/25,58.00,61.35,57.70,60.60,1778318.00,106638960.00
2020/02/26,59.40,60.29,56.60,56.92,1518084.00,88784592.00
2020/02/27,57.55,57.88,55.05,55.71,928804.00,52289488.00
2020/02/28,54.00,54.89,51.30,51.58,1321467.00,69976768.00
2020/03/02,52.32,54.50,51.80,54.22,983140.00,52442596.00
2020/03/03,54.85,56.25,53.68,54.30,1169359.00,64481796.00
2020/03/04,53.77,54.97,53.51,54.46,743224.00,40290580.00
2020/03/05,55.02,55.40,53.89,54.47,693613.00,37869084.00
2020/03/06,54.08,55.00,53.76,54.18,508716.00,27688158.00
2020/03/09,53.56,53.98,50.90,50.90,966211.00,50449480.00
2020/03/10,50.60,52.46,50.01,52.10,772403.00,39594568.00
2020/03/11,52.34,52.59,50.70,50.99,730722.00,37761336.00
2020/03/12,50.00,50.25,48.99,49.48,679607.00,33687284.00
2020/03/13,46.80,49.15,46.13,48.63,770785.00,36679200.00
2020/03/16,48.59,49.36,46.59,47.10,750915.00,36303124.00
2020/03/17,47.99,48.74,45.65,48.30,658535.00,31316496.00
2020/03/18,48.51,49.80,47.00,47.28,613103.00,29780448.00
2020/03/19,47.76,48.67,46.33,47.95,530724.00,25124292.00
2020/03/20,48.30,49.18,48.15,48.88,495194.00,24077096.00
2020/03/23,47.57,48.55,46.31,46.56,491050.00,23180312.00
2020/03/24,47.13,47.96,46.03,47.65,460883.00,21713492.00
2020/03/25,49.01,49.50,48.21,48.71,580337.00,28347672.00
2020/03/26,48.05,49.48,48.05,48.76,465013.00,22756236.00
2020/03/27,49.45,49.46,47.52,47.57,492869.00,23873624.00
2020/03/30,46.90,46.90,44.41,45.11,713461.00,32265020.00
2020/03/31,45.77,45.81,44.54,44.56,372443.00,16802994.00
2020/04/01,44.70,45.28,44.00,44.50,385963.00,17276296.00
2020/04/02,44.50,46.47,44.04,46.19,691322.00,31276132.00
2020/04/03,46.45,46.45,45.31,45.39,416231.00,19077968.00
2020/04/07,46.03,46.95,46.03,46.56,539992.00,25064686.00
2020/04/08,46.30,46.98,46.05,46.55,313262.00,14578634.00
2020/04/09,46.78,46.88,46.34,46.68,363748.00,16957536.00
2020/04/10,46.55,46.69,44.80,45.22,479096.00,21886022.00
2020/04/13,44.90,45.25,44.59,45.21,292370.00,13122356.00
2020/04/14,45.20,46.03,45.20,46.03,282264.00,12912521.00
2020/04/15,46.20,46.59,45.81,46.02,307594.00,14198776.00
2020/04/16,45.91,46.07,45.46,45.98,261384.00,11985581.00
2020/04/17,45.87,46.94,45.87,46.49,526513.00,24510344.00
2020/04/20,46.48,47.48,45.10,47.20,997480.00,46333020.00
2020/04/21,46.99,46.99,45.60,46.55,602972.00,27911572.00
2020/04/22,46.00,46.87,45.71,46.70,334866.00,15566556.00
2020/04/23,46.78,47.27,46.49,47.00,706029.00,33046136.00
2020/04/24,46.98,48.48,46.62,47.41,759457.00,36065032.00
2020/04/27,47.16,47.16,45.02,45.26,948046.00,43232580.00
2020/04/28,44.38,45.30,40.12,41.99,966862.00,40781332.00
2020/04/29,41.46,42.49,41.12,41.65,455143.00,19001600.00
2020/04/30,41.59,43.48,41.59,43.08,653077.00,27939480.00
2020/05/06,42.20,45.67,42.01,45.67,937927.00,41595972.00
2020/05/07,45.70,45.80,44.72,44.72,669264.00,30288832.00
2020/05/08,45.00,45.95,44.84,45.09,537318.00,24381258.00
2020/05/11,45.23,45.60,44.85,45.53,433490.00,19617344.00
2020/05/12,45.40,45.47,44.50,45.37,301288.00,13566107.00
2020/05/13,45.00,46.18,44.73,45.66,507364.00,23089086.00
2020/05/14,45.47,46.36,45.20,45.82,546632.00,25100642.00
2020/05/15,45.60,46.50,45.20,45.96,593241.00,27287612.00
2020/05/18,46.47,46.49,45.35,45.56,476414.00,21835662.00
2020/05/19,45.83,47.25,45.83,47.06,705266.00,32723380.00
2020/05/20,46.90,47.89,46.58,46.85,759204.00,35917044.00
2020/05/21,46.91,46.91,45.31,45.56,576438.00,26553572.00
2020/05/22,45.56,45.79,43.78,44.02,513776.00,22924976.00
2020/05/25,43.57,44.54,42.89,43.21,400947.00,17373732.00
2020/05/26,43.43,45.06,43.43,44.95,450677.00,20058572.00
2020/05/27,44.81,44.81,43.90,44.06,317039.00,14043100.00
2020/05/28,43.80,44.19,42.77,43.42,391210.00,16997826.00
2020/05/29,43.01,44.68,42.81,43.97,400460.00,17594192.00
2020/06/01,44.11,47.20,44.11,46.66,1026944.00,47540388.00
2020/06/02,46.21,47.44,46.03,46.80,865211.00,40559848.00
2020/06/03,47.00,48.97,47.00,48.07,1190187.00,57174724.00
2020/06/04,47.70,52.87,47.70,51.08,2271951.00,113651104.00
2020/06/05,51.18,56.03,50.60,54.92,3305552.00,176804256.00
2020/06/08,54.93,56.03,52.06,52.90,2336443.00,124923032.00
2020/06/09,52.50,52.58,50.61,51.27,1338038.00,68775280.00
2020/06/10,51.15,51.85,50.11,51.18,848367.00,43306208.00
2020/06/11,51.55,51.88,50.18,50.51,945434.00,48238488.00
2020/06/12,49.50,51.60,49.11,50.84,719396.00,36312072.00
2020/06/15,50.05,51.36,49.70,50.03,557415.00,28085380.00
