2020/11/09,60.00,79.50,58.80,79.10,23451648.00,1501733760.00
2020/11/10,72.00,75.78,64.64,64.85,16865764.00,1170091648.00
2020/11/11,63.50,68.00,59.98,61.70,11625686.00,736806016.00
2020/11/12,59.87,61.44,55.79,56.70,9348736.00,541957952.00
2020/11/13,58.00,60.48,57.10,57.30,7676706.00,449916064.00
2020/11/16,56.88,59.40,54.38,58.95,7260351.00,417489440.00
2020/11/17,58.88,63.60,57.95,60.60,8655920.00,529648256.00
2020/11/18,59.99,62.38,57.90,58.00,6212012.00,369438720.00
2020/11/19,58.40,59.64,55.80,56.00,5452852.00,311299136.00
2020/11/20,55.00,58.38,54.71,58.31,5092425.00,290117632.00
2020/11/23,57.80,57.80,54.50,54.89,5602764.00,311171328.00
2020/11/24,55.55,56.50,54.69,54.87,3555957.00,197196368.00
2020/11/25,55.18,55.18,50.84,51.08,4984843.00,262867296.00
2020/11/26,50.25,51.08,48.18,50.36,4682206.00,232116848.00
2020/11/27,50.00,52.28,49.40,49.49,3285153.00,166900784.00
2020/11/30,49.10,49.60,47.30,48.00,2879862.00,138785520.00
2020/12/01,47.73,49.00,47.58,48.39,2659148.00,128485184.00
2020/12/02,48.57,48.79,47.61,48.00,2569145.00,123572736.00
2020/12/03,47.88,47.99,45.50,45.69,3835544.00,177835280.00
2020/12/04,45.66,46.16,45.25,45.38,2020001.00,92147680.00
2020/12/07,45.30,45.65,43.72,43.91,2715001.00,120548848.00
2020/12/08,44.01,45.80,44.01,45.33,3410757.00,153832016.00
2020/12/09,45.63,45.72,43.72,43.88,2392187.00,106103792.00
2020/12/10,43.10,44.06,42.68,43.21,1752758.00,76023048.00
2020/12/11,43.60,44.46,42.89,43.00,2064039.00,90016928.00
2020/12/14,42.90,44.40,42.79,44.16,1775948.00,77695648.00
2020/12/15,44.15,44.60,43.38,43.47,1426755.00,62532240.00
2020/12/16,43.78,44.16,40.58,40.81,2759074.00,115948400.00
2020/12/17,40.32,42.52,39.98,42.01,2756648.00,114459272.00
2020/12/18,42.01,42.19,40.56,40.73,1752600.00,72407904.00
2020/12/21,40.45,41.48,40.00,41.13,1581986.00,64551972.00
2020/12/22,40.86,42.10,40.56,41.00,2061028.00,85641904.00
2020/12/23,40.62,41.40,39.88,40.20,1695165.00,68463344.00
2020/12/24,40.23,40.23,37.73,37.91,2564508.00,99122984.00
2020/12/25,38.08,38.60,37.39,37.96,1486606.00,56517828.00
2020/12/28,37.78,38.30,35.57,35.57,2124764.00,77819424.00
