2019/04/15,26.83,26.83,26.83,26.83,26700.00,716361.00
2019/04/16,29.51,29.51,29.51,29.51,10892.00,321423.00
2019/04/17,32.46,32.46,32.46,32.46,17103.00,555163.00
2019/04/18,35.71,35.71,35.71,35.71,22662.00,809260.00
2019/04/19,39.28,39.28,39.28,39.28,103157.00,4052007.00
2019/04/22,43.21,43.21,43.21,43.21,94139.00,4067746.00
2019/04/23,47.53,47.53,47.53,47.53,86521.00,4112343.00
2019/04/24,52.28,52.28,52.28,52.28,367494.00,19212586.00
2019/04/25,57.51,57.51,57.51,57.51,416333.00,23943312.00
2019/04/26,63.26,63.26,55.30,57.15,22397484.00,1323215616.00
2019/04/29,57.00,57.99,51.44,51.44,14011668.00,745586624.00
2019/04/30,49.33,50.47,48.23,50.05,9477987.00,468072736.00
2019/05/06,47.67,51.40,46.36,47.58,8201684.00,399816288.00
2019/05/07,48.50,49.86,46.98,48.03,6800340.00,328597888.00
2019/05/08,46.00,48.50,45.30,46.34,7373841.00,345247680.00
2019/05/09,48.19,50.97,48.18,48.95,13942557.00,700065216.00
2019/05/10,49.57,53.85,48.58,52.64,15153911.00,770875648.00
2019/05/13,50.00,51.33,49.50,50.33,9503538.00,478724672.00
2019/05/14,49.21,50.10,45.30,48.36,11400344.00,541030656.00
2019/05/15,47.95,48.73,47.31,48.12,7027536.00,337579584.00
2019/05/16,48.32,50.00,47.36,49.43,8784852.00,427575488.00
2019/05/17,50.00,54.37,50.00,50.10,13695449.00,715248128.00
2019/05/20,52.00,54.85,50.65,52.80,12833667.00,673308544.00
2019/05/21,50.79,50.93,47.60,49.70,10647318.00,523254144.00
2019/05/22,50.00,53.88,50.00,51.67,11357539.00,587517760.00
2019/05/23,52.30,52.40,47.74,47.90,9947149.00,492551264.00
2019/05/24,45.97,46.97,44.13,44.50,8935899.00,404153472.00
2019/05/27,44.40,46.68,43.78,46.60,7549943.00,345350336.00
2019/05/28,46.40,49.20,45.72,47.61,9272477.00,438461184.00
2019/05/29,47.00,52.37,46.60,52.37,11389945.00,572657472.00
2019/05/30,52.37,56.51,50.30,53.68,16097230.00,862309248.00
2019/05/31,53.26,59.05,52.99,57.00,14012242.00,794742464.00
2019/06/03,55.71,56.50,51.30,51.30,11785671.00,628714496.00
2019/06/04,50.80,53.10,48.90,50.40,9476887.00,483087488.00
2019/06/05,51.70,52.86,49.43,49.44,7836845.00,402009344.00
2019/06/06,47.30,48.40,45.52,46.43,7753057.00,363003904.00
2019/06/10,46.96,48.20,46.57,47.79,5343574.00,253136464.00
2019/06/11,47.90,50.16,46.73,50.16,6984555.00,338436608.00
2019/06/12,49.70,52.58,49.35,51.99,8527459.00,436518912.00
2019/06/13,51.27,52.78,50.50,50.58,6251551.00,321358752.00
2019/06/14,51.10,52.20,47.11,47.20,6919318.00,341257760.00
2019/06/17,47.17,48.19,45.45,47.97,3696034.00,174307552.00
2019/06/18,47.96,50.28,47.75,49.21,5139439.00,252548624.00
2019/06/19,51.22,51.69,49.87,50.56,6860238.00,348502400.00
2019/06/20,50.00,52.10,49.35,51.69,7087147.00,360524800.00
2019/06/21,51.89,53.30,50.70,51.36,7285100.00,377984032.00
2019/06/24,51.00,55.99,51.00,53.89,8237345.00,442024864.00
2019/06/25,52.89,56.58,52.66,55.59,8654906.00,475540896.00
2019/06/26,55.20,61.00,53.81,58.30,9564854.00,545907136.00
2019/06/27,57.90,64.13,57.72,64.13,10444748.00,647320576.00
2019/06/28,65.10,68.85,57.72,57.98,12826982.00,792312832.00
2019/07/01,59.50,63.58,58.66,62.00,10252863.00,627996928.00
2019/07/02,62.00,67.43,61.80,63.03,9059139.00,585236352.00
2019/07/03,61.31,62.20,59.41,60.51,5859032.00,354872256.00
2019/07/04,60.50,64.62,60.11,64.44,5765654.00,361624960.00
2019/07/05,66.90,70.88,66.90,70.88,5656934.00,397595808.00
2019/07/08,75.00,76.84,65.35,69.02,12652376.00,912788352.00
2019/07/09,67.50,70.50,63.83,64.89,8708927.00,580125056.00
2019/07/10,64.60,67.60,64.60,67.00,5412069.00,359218912.00
